0.501916299
0.4572312045
0.4751486301
0.5043690377
0.4709625939
0.5511770865
0.4625073725
0.5244093553
0.5222254542
0.463316244
0.4911995691
0.4466803474
0.4931730034
0.5150399403
0.5498927441
0.513721451
0.5169304686
0.4911995691
0.4507483943
0.5316507438
0.4404893508
0.4656200977
0.4876204347
0.475167703
0.4680147213
0.5114937094
0.4911995691
0.4856821087
0.4981508013
0.4971740942
0.563485815
0.5061398192
0.5142125628
0.5150701653
0.5944702899
0.4911995691
0.364058252
0.4604074149
0.4806604684
0.4533172193
0.4911995691
0.5226833247
0.5562144362
0.5210367819
0.3875278589
0.4781824406
0.4911995691
0.5042166975
0.4857652536
0.4886004742
0.4838236059
0.4644332084
0.4628322522
0.4951268521
0.5248687484
0.513586466
0.4707775069
0.4892347343
0.4819704235
0.4615602657
0.4839228535
0.5120837219
0.4814632131
0.5187396035
0.5138636945
0.50350505
0.5531833637
0.5990802721
0.6234372899
0.3589618482
0.6234372899
0.6527846463
0.4911995691
0.4911995691
0.4911995691
0.4911995691
0.1680294145
0.4690938501
0.6202276149
0.7074473968
0.4911995691
0.4911995691
0.4911995691
0.4911995691
0.4911995691
0.4911995691
0.4911995691
0.4911995691
0.4911995691
0.1563009179
0.3899509587
0.4843120745
0.5325308239
0.4966013242
0.4138389613
0.4626955371
0.4814229639
0.4809903528
0.4650491207
0.5159815185
0.5510329793
0.4697150857
0.4851717792
0.4972273589
0.4777144461
0.493006891
0.5028773701
0.5367146032
0.5146539063
0.482685482
0.5529003941
0.4911995691
0.4911995691
0.5445302074
0.4301563403
0.4222710843
0.4754484387
0.4678953959
0.5451951227
0.385848046
0.4402641831
0.5096162062
0.4788716244
0.533554879
0.5912633152
0.487547963
0.3324007362
0.6030761319
0.5898506173
0.4469281239
0.436819966
0.4623261094
0.5044856579
0.5089393654
0.4734597727
0.5736540634
0.4911995691
0.4314092001
0.5009059552
0.6122100862
0.4586425376
0.4846139909
0.4688181472
0.4655038187
0.4840384794
0.4783862343
0.4606001176
0.7580212728
0.3977623652
0.4556087271
0.4657471822
0.4775093463
0.5048897919
0.4413679388
0.5049595546
0.4343121782
0.5152301198
0.5061398192
0.4762593189
0.5678406442
0.4996339686
0.5108821883
0.551536036
0.4560767216
0.8008846006
0.4911995691
0.4911995691
